time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-08-22T02:52:25.520Z,-18.191,167.789,38.9,5.1,mb,50,84.1,,1.1,pde,pde20110822025225520_38,2014-09-04T16:04:50.000Z,"Vanuatu",earthquake
2011-08-22T02:21:19.640Z,36.509,140.618,32.8,4.1,mb,15,142.1,,0.82,pde,pde20110822022119640_32,2013-03-16T00:04:48.228Z,"near the east coast of Honshu, Japan",earthquake
2011-08-22T01:49:38.240Z,18.885,-67.556,6,2.9,md,8,212.6,,,pde,pde20110822014938240_6,2013-03-16T00:04:48.226Z,"Puerto Rico region",earthquake
2011-08-22T01:22:36.370Z,51.689,-167.329,10,2.5,ml,13,279.2,,,pde,pde20110822012236370_10,2013-03-16T00:04:48.224Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-22T00:51:49.500Z,15.334,-95.021,26.8,4.1,md,4,221.7,,,pde,pde20110822005149500_26,2013-03-16T00:04:48.221Z,"offshore Oaxaca, Mexico",earthquake
2011-08-22T00:47:58.350Z,50.081,156.625,68.8,4.1,mb,26,109,,0.55,pde,pde20110822004758350_68,2013-03-16T00:04:48.215Z,"Kuril Islands",earthquake
2011-08-22T00:07:08.280Z,42.693,143.283,26.6,4.7,mb,120,118.3,,0.71,pde,pde20110822000708280_26,2014-04-10T08:37:03.924Z,"Hokkaido, Japan region",earthquake
2011-08-21T23:28:49.140Z,-18.116,168.164,23.8,4.8,mb,31,59,,0.85,pde,pde20110821232849140_23,2013-03-16T00:04:48.196Z,"Vanuatu",earthquake
2011-08-21T23:08:28.670Z,-18.339,168.631,35,4.2,mb,11,160.7,,1.28,pde,pde20110821230828670_35,2013-03-16T00:04:48.193Z,"Vanuatu",earthquake
2011-08-21T22:51:28.310Z,-15.178,-173.752,35,4.8,mb,57,120.9,,1.04,pde,pde20110821225128310_35,2013-03-16T00:04:48.186Z,"Tonga",earthquake
2011-08-21T22:24:45.420Z,52.811,-169.47,0.9,2.8,ml,12,334.3,,,pde,pde20110821222445420_0,2013-03-16T00:04:48.165Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-21T22:05:45.750Z,37.06,141.101,65.5,4.7,mb,92,128,,1.14,pde,pde20110821220545750_65,2013-03-16T00:04:48.042Z,"near the east coast of Honshu, Japan",earthquake
2011-08-21T22:03:17.370Z,52.446,-174.244,186.1,3,m,17,171.4,,,pde,pde20110821220317370_186,2013-03-16T00:04:48.038Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-21T21:41:13.700Z,33.891,-118.202,14.7,2.4,ml,39,100,,,pde,pde20110821214113700_14,2014-04-09T01:18:42.012Z,"Greater Los Angeles area, California",earthquake
2011-08-21T21:39:54.280Z,36.862,140.427,26.5,4.6,mb,75,88.4,,1.23,pde,pde20110821213954280_26,2013-03-16T00:04:48.022Z,"near the east coast of Honshu, Japan",earthquake
2011-08-21T21:21:06.270Z,51.668,179.726,6.9,3.1,ml,15,351.4,,,pde,pde20110821212106270_6,2013-03-16T00:04:48.020Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-08-21T21:21:01.900Z,36.438,-121.014,7.5,3.2,ml,80,106,,,pde,pde20110821212101900_7,2014-04-09T10:20:46.694Z,"Central California",earthquake
2011-08-21T21:14:07.070Z,4.776,95.019,54.4,4.9,mb,117,95.4,,0.96,pde,pde20110821211407070_54,2013-03-16T00:04:47.631Z,"northern Sumatra, Indonesia",earthquake
2011-08-21T20:38:51.060Z,-43.652,172.829,9.9,4.2,ml,47,121.3,,,pde,pde20110821203851060_9,2013-03-16T00:04:47.623Z,"South Island of New Zealand",earthquake
2011-08-21T20:16:28.410Z,37.109,142.58,10,4,mb,23,127.8,,0.94,pde,pde20110821201628410_10,2013-03-16T00:04:47.619Z,"off the east coast of Honshu, Japan",earthquake
2011-08-21T20:06:32.820Z,-31.641,-178.003,10,4.6,mb,19,176.7,,0.8,pde,pde20110821200632820_10,2013-03-16T00:04:47.614Z,"Kermadec Islands region",earthquake
2011-08-21T19:42:37.050Z,38.877,142.017,61.9,4.4,mb,27,135.6,,0.9,pde,pde20110821194237050_61,2013-03-16T00:04:47.608Z,"near the east coast of Honshu, Japan",earthquake
2011-08-21T17:43:38.030Z,15.036,94.314,35,4.2,mb,21,100.2,,0.83,pde,pde20110821174338030_35,2013-03-16T00:04:47.604Z,"near the south coast of Myanmar",earthquake
2011-08-21T17:02:26.890Z,51.919,-171.507,41,3.2,ml,23,214.9,,,pde,pde20110821170226890_41,2013-03-16T00:04:47.599Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-21T16:54:21.330Z,-7.13,106.906,78.9,4.8,mb,90,46.3,,0.95,pde,pde20110821165421330_78,2014-04-10T03:06:50.710Z,"Java, Indonesia",earthquake
2011-08-21T16:40:48.310Z,-18.297,168.04,26.7,4.3,mb,16,142.5,,1.29,pde,pde20110821164048310_26,2013-03-16T00:04:47.583Z,"Vanuatu",earthquake
2011-08-21T16:15:05.880Z,65.551,-151.722,9.2,3.7,ml,51,81,,,pde,pde20110821161505880_9,2013-03-16T00:04:47.558Z,"northern Alaska",earthquake
2011-08-21T15:28:11.770Z,-7.868,128.581,70.9,4.7,mb,12,77.3,,1.51,pde,pde20110821152811770_70,2013-03-16T00:04:47.556Z,"Kepulauan Barat Daya, Indonesia",earthquake
2011-08-21T14:57:45.310Z,52.722,-169.578,5.7,2.6,ml,8,340.1,,,pde,pde20110821145745310_5,2013-03-16T00:04:47.554Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-21T14:56:32.330Z,-5.593,151.747,55.3,4.8,mb,16,155.4,,1.02,pde,pde20110821145632330_55,2013-03-16T00:04:47.551Z,"New Britain region, Papua New Guinea",earthquake
2011-08-21T14:29:30.240Z,-8.017,122.788,206.3,4.4,mb,33,91.1,,0.74,pde,pde20110821142930240_206,2013-03-16T00:04:47.544Z,"Flores region, Indonesia",earthquake
2011-08-21T14:05:19.860Z,-6.449,148.019,47.8,4.3,mb,10,99,,1.43,pde,pde20110821140519860_47,2013-03-16T00:04:47.541Z,"New Britain region, Papua New Guinea",earthquake
2011-08-21T13:56:46.440Z,17.077,-94.526,135,4.2,mb,37,89.1,,1.09,pde,pde20110821135646440_135,2013-03-16T00:04:47.402Z,"Oaxaca, Mexico",earthquake
2011-08-21T13:46:35.750Z,52.333,-170.824,23.4,2.8,ml,10,205.4,,,pde,pde20110821134635750_23,2013-03-16T00:04:47.303Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-21T13:04:08.160Z,-5.57,151.024,40,5.8,mww,375,19,,0.92,pde,pde20110821130408160_40,2014-11-13T10:27:46.046Z,"New Britain region, Papua New Guinea",earthquake
2011-08-21T12:58:40.120Z,-18.425,167.671,35,4.7,mb,21,159.8,,1.38,pde,pde20110821125840120_35,2013-03-16T00:04:47.186Z,"Vanuatu",earthquake
2011-08-21T12:38:53.780Z,-56.428,-27.494,130.4,5.6,mwc,326,26.9,,0.8,pde,pde20110821123853780_130,2014-09-04T16:04:46.000Z,"South Sandwich Islands region",earthquake
2011-08-21T11:29:28.550Z,-2.507,138.407,22.5,4.6,mb,18,65.7,,0.9,pde,pde20110821112928550_22,2013-03-16T00:04:46.982Z,"Papua, Indonesia",earthquake
2011-08-21T10:38:42.960Z,-18.529,167.472,35,4.5,mb,12,131.4,,1.35,pde,pde20110821103842960_35,2013-03-16T00:04:46.908Z,"Vanuatu",earthquake
2011-08-21T09:03:49.950Z,-18.587,168.174,35,5,mb,158,45.1,,0.93,pde,pde20110821090349950_35,2014-09-04T16:04:44.000Z,"Vanuatu",earthquake
2011-08-21T08:50:07.320Z,18.812,-67.59,37.4,2.9,md,9,202.2,,,pde,pde20110821085007320_37,2013-03-16T00:04:46.854Z,"Puerto Rico region",earthquake
2011-08-21T08:18:15.970Z,4.736,94.948,35,5.3,mb,199,38.9,,0.83,pde,pde20110821081815970_35,2014-09-04T16:04:43.000Z,"off the west coast of northern Sumatra",earthquake
2011-08-21T07:37:37.000Z,-10.27,-78.84,52,4.3,mb,17,167.6,,,pde,pde20110821073737000_52,2013-03-16T00:04:46.808Z,"near the coast of central Peru",earthquake
2011-08-21T06:54:00.380Z,53.831,-164.292,50.7,2.7,ml,14,263.7,,,pde,pde20110821065400380_50,2013-03-16T00:04:46.805Z,"Unimak Island region, Alaska",earthquake
2011-08-21T06:52:48.740Z,59.752,-153.349,116.8,2.5,m,66,99.6,,,pde,pde20110821065248740_116,2013-03-16T00:04:46.795Z,"Southern Alaska",earthquake
2011-08-21T06:45:28.740Z,-2.218,128.241,48.3,4.8,mb,67,37.9,,1.17,pde,pde20110821064528740_48,2013-03-16T00:04:46.763Z,"Ceram Sea, Indonesia",earthquake
2011-08-21T06:14:19.410Z,37.652,23.246,122.1,4.3,mb,129,29,,0.87,pde,pde20110821061419410_122,2013-03-16T00:04:46.739Z,"southern Greece",earthquake
2011-08-21T05:09:23.640Z,-27.083,-70.88,12.3,4.6,mb,66,116.1,,0.72,pde,pde20110821050923640_12,2014-04-10T08:36:49.896Z,"offshore Atacama, Chile",earthquake
2011-08-21T04:56:37.750Z,-18.25,168.003,35,4.3,mb,13,183.1,,1.6,pde,pde20110821045637750_35,2013-03-16T00:04:46.726Z,"Vanuatu",earthquake
2011-08-21T04:50:14.660Z,-18.72,167.862,35,4.4,mb,24,136.3,,1.1,pde,pde20110821045014660_35,2013-03-16T00:04:46.721Z,"Vanuatu",earthquake
2011-08-21T04:44:07.600Z,-10.882,162.922,143.1,4.9,mb,169,25.4,,0.81,pde,pde20110821044407600_143,2013-03-16T00:04:46.696Z,"Solomon Islands",earthquake
2011-08-21T04:34:21.660Z,19.08,-67.803,37.9,2.9,md,5,338.5,,,pde,pde20110821043421660_37,2013-03-16T00:04:46.693Z,"Mona Passage",earthquake
2011-08-21T04:33:07.000Z,-30.139,-71.448,49.5,4.3,mb,28,147.1,,,pde,pde20110821043307000_49,2013-03-16T00:04:46.681Z,"offshore Coquimbo, Chile",earthquake
2011-08-21T04:29:34.990Z,-2.533,138.41,35,4,mb,11,85.3,,0.89,pde,pde20110821042934990_35,2013-03-16T00:04:46.679Z,"Papua, Indonesia",earthquake
2011-08-21T04:27:38.080Z,37.457,142.906,14.8,4.4,mb,17,128.6,,0.64,pde,pde20110821042738080_14,2013-03-16T00:04:46.675Z,"off the east coast of Honshu, Japan",earthquake
2011-08-21T04:25:49.110Z,15.04,42.025,10,4.2,mb,28,65.8,,0.89,pde,pde20110821042549110_10,2013-03-16T00:04:46.631Z,"near the west coast of Yemen",earthquake
2011-08-21T03:46:09.210Z,18.959,-67.74,24,2.9,md,5,326.8,,,pde,pde20110821034609210_24,2013-03-16T00:04:46.619Z,"Puerto Rico region",earthquake
2011-08-21T03:33:28.430Z,18.859,-67.748,37.9,3.1,md,11,316.7,,,pde,pde20110821033328430_37,2013-03-16T00:04:46.616Z,"Mona Passage",earthquake
2011-08-21T03:32:58.100Z,28.648,131.82,19.9,4.4,mb,17,144.1,,1.09,pde,pde20110821033258100_19,2013-03-16T00:04:46.582Z,"southeast of the Ryukyu Islands, Japan",earthquake
2011-08-21T03:20:22.680Z,-19.104,-178.203,486.1,4.3,mb,114,99.3,,0.75,pde,pde20110821032022680_486,2013-03-16T00:04:46.564Z,"Fiji region",earthquake
2011-08-21T03:01:23.490Z,18.974,-67.729,17,3,md,6,326.4,,,pde,pde20110821030123490_17,2013-03-16T00:04:46.562Z,"Puerto Rico region",earthquake
2011-08-21T02:36:24.450Z,9.407,126.137,104.4,4.5,mb,37,131.6,,0.86,pde,pde20110821023624450_104,2014-04-10T03:06:48.202Z,"Mindanao, Philippines",earthquake
2011-08-21T02:31:48.230Z,55.053,160.453,40.1,4.4,mb,48,136.6,,0.99,pde,pde20110821023148230_40,2013-03-16T00:04:46.477Z,"Kamchatka Peninsula, Russia",earthquake
2011-08-21T02:22:48.020Z,36.369,-117.939,2.3,3.2,ml,10,93.7,,,pde,pde20110821022248020_2,2013-03-16T00:04:46.473Z,"Central California",earthquake
2011-08-21T02:09:15.820Z,-18.6,168.165,35.2,5.2,mb,159,52.3,,1.01,pde,pde20110821020915820_35,2014-09-04T16:04:42.000Z,"Vanuatu",earthquake
2011-08-21T01:54:45.000Z,27.773,57.586,17,4,ml,33,85.9,,,pde,pde20110821015445000_17,2013-03-16T00:04:46.346Z,"southern Iran",earthquake
2011-08-21T01:28:15.170Z,-18.337,168.254,35,4.3,mb,20,150.2,,1.18,pde,pde20110821012815170_35,2013-03-16T00:04:46.342Z,"Vanuatu",earthquake
2011-08-21T01:24:12.720Z,-18.582,168.106,33.4,5.2,mb,161,32.6,,0.96,pde,pde20110821012412720_33,2014-09-04T16:04:40.000Z,"Vanuatu",earthquake
2011-08-21T01:12:52.830Z,-64.863,-170.557,10,4.5,mb,27,95,,0.85,pde,pde20110821011252830_10,2013-03-16T00:04:46.308Z,"Pacific-Antarctic Ridge",earthquake
2011-08-21T00:57:48.380Z,30.895,69.848,10,4.1,mb,22,111.7,,0.82,pde,pde20110821005748380_10,2013-03-16T00:04:46.283Z,"Pakistan",earthquake
2011-08-21T00:23:39.650Z,-18.24,167.867,35,5.6,mwb,127,32.4,,0.98,pde,pde20110821002339650_35,2014-09-04T16:04:38.000Z,"Vanuatu",earthquake
2011-08-21T00:09:24.950Z,-18.261,167.584,35,5,mb,43,70.7,,1.21,pde,pde20110821000924950_35,2013-03-16T00:04:46.208Z,"Vanuatu",earthquake
2011-08-21T00:00:47.000Z,-30.792,-71.236,57.1,3.7,mb,16,152.5,,,pde,pde20110821000047000_57,2013-03-16T00:04:46.199Z,"Coquimbo, Chile",earthquake
2011-08-20T23:26:32.610Z,-5.904,151.21,35,4.1,mb,10,109,,0.57,pde,pde20110820232632610_35,2013-03-16T00:04:46.197Z,"New Britain region, Papua New Guinea",earthquake
2011-08-20T22:58:42.280Z,38.638,141.885,62.6,4.9,mb,93,122.1,,1.18,pde,pde20110820225842280_62,2014-04-10T08:36:32.344Z,"near the east coast of Honshu, Japan",earthquake
2011-08-20T22:13:23.700Z,34.755,-120.492,0,2.3,ml,4,231.4,,,pde,pde20110820221323700_0,2014-04-09T01:18:39.941Z,"Central California",earthquake
2011-08-20T22:12:14.730Z,51.097,179.258,35,2.6,ml,5,353,,,pde,pde20110820221214730_35,2013-03-16T00:04:46.179Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-08-20T22:03:59.640Z,-18.19,167.992,35,4.3,mb,22,104.6,,1.22,pde,pde20110820220359640_35,2013-03-16T00:04:46.175Z,"Vanuatu",earthquake
2011-08-20T21:59:19.450Z,-18.687,168.344,35,4.3,mb,18,124.5,,1.18,pde,pde20110820215919450_35,2013-03-16T00:04:46.141Z,"Vanuatu",earthquake
2011-08-20T21:50:32.090Z,-18.402,168.089,35,4.5,mb,14,154.1,,0.7,pde,pde20110820215032090_35,2013-03-16T00:04:46.138Z,"Vanuatu",earthquake
2011-08-20T21:50:19.710Z,18.97,-64.71,24.7,2.9,md,4,304.9,,,pde,pde20110820215019710_24,2013-03-16T00:04:46.135Z,"Virgin Islands region",earthquake
2011-08-20T21:38:21.800Z,-18.183,168.15,47.6,5.1,mb,92,71.4,,0.94,pde,pde20110820213821800_47,2013-03-16T00:04:46.119Z,"Vanuatu",earthquake
2011-08-20T21:30:30.060Z,37.991,142.608,35,4.4,mb,9,141.4,,1.47,pde,pde20110820213030060_35,2013-03-16T00:04:46.116Z,"off the east coast of Honshu, Japan",earthquake
2011-08-20T20:50:19.800Z,53.334,-170.596,89.5,3.1,m,16,174.5,,,pde,pde20110820205019800_89,2013-03-16T00:04:46.109Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-20T20:24:36.620Z,-10.045,109.425,10,4.6,mb,50,52.5,,1.32,pde,pde20110820202436620_10,2013-03-16T00:04:46.082Z,"south of Java, Indonesia",earthquake
2011-08-20T20:13:40.820Z,-18.122,167.826,49.3,4.9,mb,46,70.6,,1.42,pde,pde20110820201340820_49,2013-03-16T00:04:46.072Z,"Vanuatu",earthquake
2011-08-20T20:01:34.050Z,-39.515,178.998,14.6,4,ml,91,158.8,,,pde,pde20110820200134050_14,2013-03-16T00:04:46.052Z,"off the east coast of the North Island of New Zealand",earthquake
2011-08-20T19:55:30.270Z,-18.479,167.519,35,4.5,mb,20,104.7,,1.21,pde,pde20110820195530270_35,2013-03-16T00:04:46.046Z,"Vanuatu",earthquake
2011-08-20T19:52:18.610Z,-18.195,168.317,35,4.2,mb,13,162.5,,1.14,pde,pde20110820195218610_35,2013-03-16T00:04:46.019Z,"Vanuatu",earthquake
2011-08-20T19:37:24.130Z,38.61,141.847,48.3,4.7,mb,151,75.2,,1,pde,pde20110820193724130_48,2014-04-10T08:36:16.664Z,"near the east coast of Honshu, Japan",earthquake
2011-08-20T19:28:49.800Z,-18.341,167.939,35,4.6,mb,29,71.9,,1.33,pde,pde20110820192849800_35,2013-03-16T00:04:45.962Z,"Vanuatu",earthquake
2011-08-20T19:28:19.590Z,-5.992,100.449,10,4.3,mb,25,210.6,,0.81,pde,pde20110820192819590_10,2013-03-16T00:04:45.904Z,"southwest of Sumatra, Indonesia",earthquake
2011-08-20T19:23:03.960Z,-18.178,168.145,35,5,mb,104,102.6,,1,pde,pde20110820192303960_35,2013-03-16T00:04:45.887Z,"Vanuatu",earthquake
2011-08-20T19:19:32.820Z,-18.343,168.251,35,4.4,mb,24,162.4,,1.22,pde,pde20110820191932820_35,2013-03-16T00:04:45.883Z,"Vanuatu",earthquake
2011-08-20T19:17:01.260Z,-17.351,167.383,35,4.1,mb,12,162.2,,0.9,pde,pde20110820191701260_35,2013-03-16T00:04:45.880Z,"Vanuatu",earthquake
2011-08-20T18:42:45.040Z,-18.319,168.135,35,4.1,mb,19,184.5,,1.07,pde,pde20110820184245040_35,2013-03-16T00:04:45.877Z,"Vanuatu",earthquake
2011-08-20T18:40:56.090Z,40.747,-123.937,23.5,2.7,md,15,218.3,,,pde,pde20110820184056090_23,2014-04-09T10:20:44.794Z,"Northern California",earthquake
2011-08-20T18:36:04.280Z,-18.914,168.611,35,4.3,mb,13,249.2,,1,pde,pde20110820183604280_35,2013-03-16T00:04:45.870Z,"Vanuatu",earthquake
2011-08-20T18:35:42.840Z,-22.388,-175.131,45.1,4.1,mb,23,126.6,,1.08,pde,pde20110820183542840_45,2013-03-16T00:04:45.865Z,"Tonga region",earthquake
2011-08-20T18:30:11.890Z,51.278,-176.831,25.6,2.5,ml,15,234.1,,,pde,pde20110820183011890_25,2013-03-16T00:04:45.861Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-20T18:26:45.030Z,-18.209,167.855,38.1,5.1,mb,31,44.6,,1.41,pde,pde20110820182645030_38,2013-03-16T00:04:45.826Z,"Vanuatu",earthquake
2011-08-20T18:19:23.550Z,-18.311,168.218,28,7.1,mww,564,12.3,,1.07,pde,pde20110820181923550_28,2014-11-13T10:27:35.594Z,"Vanuatu",earthquake
2011-08-20T18:07:18.430Z,-18.615,168.228,35,4.6,mb,18,213.9,,1.26,pde,pde20110820180718430_35,2013-03-16T00:04:45.672Z,"Vanuatu",earthquake
2011-08-20T18:02:00.650Z,-18.605,167.928,35,5.2,mb,128,45.6,,1.28,pde,pde20110820180200650_35,2013-03-16T00:04:45.616Z,"Vanuatu",earthquake
2011-08-20T17:44:30.020Z,-18.696,167.995,35,5,mb,99,25.8,,1.24,pde,pde20110820174430020_35,2013-03-16T00:04:45.597Z,"Vanuatu",earthquake
2011-08-20T17:29:02.450Z,51.39,16.126,5,4,mb,22,82.5,,0.87,pde,pde20110820172902450_5,2013-03-16T00:04:45.589Z,"Poland",earthquake
2011-08-20T17:28:52.930Z,-20.812,-177.623,379.8,4.7,mb,190,28.5,,0.92,pde,pde20110820172852930_379,2013-03-16T00:04:45.553Z,"Fiji region",earthquake
2011-08-20T17:24:10.440Z,-18.639,168.154,31.8,4.7,mb,32,112.2,,0.96,pde,pde20110820172410440_31,2013-03-16T00:04:45.476Z,"Vanuatu",earthquake
2011-08-20T17:13:06.380Z,-18.308,168.156,35,6.5,mwc,322,15,,1.09,pde,pde20110820171306380_35,2014-11-13T10:27:24.843Z,"Vanuatu",earthquake
2011-08-20T17:11:34.400Z,-18.343,167.806,38.6,5.4,mb,128,31.6,,1.26,pde,pde20110820171134400_38,2013-03-16T00:04:45.351Z,"Vanuatu",earthquake
2011-08-20T17:11:10.140Z,37.607,142.039,52.4,4.4,mb,17,168.6,,0.56,pde,pde20110820171110140_52,2013-03-16T00:04:45.347Z,"off the east coast of Honshu, Japan",earthquake
2011-08-20T17:10:55.260Z,-18.352,168.151,39,4.7,mb,27,92.2,,0.85,pde,pde20110820171055260_39,2013-03-16T00:04:45.342Z,"Vanuatu",earthquake
2011-08-20T17:09:40.810Z,-18.525,168.208,35,4.7,mb,13,187.2,,0.97,pde,pde20110820170940810_35,2013-03-16T00:04:45.338Z,"Vanuatu",earthquake
2011-08-20T17:08:42.490Z,-31.185,-179.4,236.8,4.6,mb,50,81.5,,1.25,pde,pde20110820170842490_236,2013-03-16T00:04:45.323Z,"Kermadec Islands region",earthquake
2011-08-20T17:02:46.200Z,-18.633,168.208,28.5,5.3,mb,97,30.5,,0.96,pde,pde20110820170246200_28,2013-03-16T00:04:45.303Z,"Vanuatu",earthquake
2011-08-20T16:55:02.810Z,-18.365,168.143,32,7.2,mww,280,18.4,,1.26,pde,pde20110820165502810_32,2014-11-13T10:27:14.361Z,"Vanuatu",earthquake
2011-08-20T16:26:26.020Z,35.181,139.981,91.9,4.5,mb,41,105.9,,1.25,pde,pde20110820162626020_91,2013-03-16T00:04:45.189Z,"near the south coast of Honshu, Japan",earthquake
2011-08-20T16:03:41.130Z,51.564,-171.722,35.1,3.2,ml,8,232.7,,,pde,pde20110820160341130_35,2013-03-16T00:04:45.187Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-20T15:16:16.220Z,18.225,-67.45,30.8,2.8,md,9,228.1,,,pde,pde20110820151616220_30,2013-03-16T00:04:45.183Z,"Mona Passage, Puerto Rico",earthquake
2011-08-20T15:09:04.850Z,55.449,-158.591,25.9,2.5,ml,12,242.6,,,pde,pde20110820150904850_25,2013-03-16T00:04:45.180Z,"Alaska Peninsula",earthquake
2011-08-20T14:29:05.070Z,14.97,42.212,10,4,mb,8,175,,1.47,pde,pde20110820142905070_10,2013-03-16T00:04:45.176Z,"near the west coast of Yemen",earthquake
2011-08-20T14:12:06.480Z,36.253,141.801,35,5,mb,149,117.2,,0.99,pde,pde20110820141206480_35,2014-09-04T16:04:30.000Z,"near the east coast of Honshu, Japan",earthquake
2011-08-20T13:11:00.230Z,-43.578,172.717,8.1,3.8,ml,34,156.1,,,pde,pde20110820131100230_8,2013-03-16T00:04:45.097Z,"South Island of New Zealand",earthquake
2011-08-20T13:03:28.220Z,37.987,-26.045,10,4.2,mb,11,159.9,,0.68,pde,pde20110820130328220_10,2013-03-16T00:04:45.092Z,"Azores Islands, Portugal",earthquake
2011-08-20T12:54:17.090Z,51.096,157.055,84.5,4.7,mb,99,110.4,,0.76,pde,pde20110820125417090_84,2013-03-16T00:04:45.062Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2011-08-20T11:17:19.980Z,12.149,140.687,52.1,4.9,mb,111,31.6,,0.8,pde,pde20110820111719980_52,2013-03-16T00:04:45.017Z,"State of Yap, Federated States of Micronesia",earthquake
2011-08-20T11:02:51.860Z,38.197,141.737,59.2,4.5,mb,32,129.7,,0.71,pde,pde20110820110251860_59,2013-03-16T00:04:45.005Z,"near the east coast of Honshu, Japan",earthquake
2011-08-20T10:52:15.310Z,52.688,-169.43,4.8,2.6,ml,9,340.1,,,pde,pde20110820105215310_4,2013-03-16T00:04:44.959Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-20T10:27:17.320Z,-15.878,-179.451,10,5.1,mb,122,48.3,,0.91,pde,pde20110820102717320_10,2014-09-04T16:04:28.000Z,"Fiji region",earthquake
2011-08-20T10:09:54.560Z,-5.885,148.419,40.8,4.5,mb,14,99,,0.83,pde,pde20110820100954560_40,2013-03-16T00:04:44.849Z,"New Britain region, Papua New Guinea",earthquake
2011-08-20T10:08:18.220Z,-20.954,-179.097,605.7,4.6,mb,155,54.1,,1.01,pde,pde20110820100818220_605,2013-03-16T00:04:44.795Z,"Fiji region",earthquake
2011-08-20T09:58:19.540Z,63.947,-146.998,1,3.2,ml,45,54.2,,,pde,pde20110820095819540_1,2013-03-16T00:04:44.750Z,"Central Alaska",earthquake
2011-08-20T09:50:18.160Z,-18.534,168.125,35,5.1,mb,103,73.4,,0.94,pde,pde20110820095018160_35,2014-09-04T16:04:27.000Z,"Vanuatu",earthquake
2011-08-20T09:38:37.040Z,15.088,41.98,10,4.5,mb,51,98.6,,0.99,pde,pde20110820093837040_10,2013-03-16T00:04:44.662Z,"Red Sea",earthquake
2011-08-20T09:15:50.740Z,52.074,-169.298,30,3,ml,9,334.1,,,pde,pde20110820091550740_30,2013-03-16T00:04:44.623Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-20T09:07:48.540Z,43.463,17.572,10,4.2,ml,80,32.9,,1.12,pde,pde20110820090748540_10,2013-03-16T00:04:44.583Z,"Bosnia and Herzegovina",earthquake
2011-08-20T08:54:42.630Z,-37.937,176.566,151.1,4.6,m,118,81.2,,,pde,pde20110820085442630_151,2013-03-16T00:04:44.508Z,"North Island of New Zealand",earthquake
2011-08-20T08:40:37.800Z,18.974,-67.686,24.4,2.6,md,4,331.7,,,pde,pde20110820084037800_24,2013-03-16T00:04:44.505Z,"Puerto Rico region",earthquake
2011-08-20T07:31:12.300Z,-43.558,172.625,9.9,4,ml,53,77.5,,,pde,pde20110820073112300_9,2013-03-16T00:04:44.459Z,"South Island of New Zealand",earthquake
2011-08-20T07:30:34.000Z,-36.867,-73.438,14.8,4.3,ml,21,134,,,pde,pde20110820073034000_14,2014-04-10T08:35:25.691Z,"offshore Bio-Bio, Chile",earthquake
2011-08-20T07:29:53.790Z,37.541,144.293,10,4.5,mb,12,143.9,,0.51,pde,pde20110820072953790_10,2013-03-16T00:04:44.366Z,"off the east coast of Honshu, Japan",earthquake
2011-08-20T06:06:49.720Z,-30.616,-177.291,10,4.8,mb,12,184.7,,1.07,pde,pde20110820060649720_10,2013-03-16T00:04:44.360Z,"Kermadec Islands, New Zealand",earthquake
2011-08-20T06:00:47.400Z,52.08,-170.293,25.7,3.3,ml,14,220.4,,,pde,pde20110820060047400_25,2013-03-16T00:04:44.346Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-20T05:57:41.310Z,79.361,124.16,10,4.5,mb,36,74,,1.03,pde,pde20110820055741310_10,2013-03-16T00:04:44.290Z,"east of Severnaya Zemlya",earthquake
2011-08-20T05:39:01.480Z,19.203,-64.346,25,3.1,md,4,328.3,,,pde,pde20110820053901480_25,2013-03-16T00:04:44.284Z,"Virgin Islands region",earthquake
2011-08-20T05:31:23.370Z,42.34,71.319,30.5,5,mb,87,49.7,,0.91,pde,pde20110820053123370_30,2014-04-10T08:35:21.940Z,"Kyrgyzstan",earthquake
2011-08-20T04:54:33.370Z,51.432,-175.714,20.6,3.1,ml,12,300.1,,,pde,pde20110820045433370_20,2013-03-16T00:04:44.188Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
