time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-04-18T07:21:10.460Z,36.374,141.185,44.7,4.4,mb,51,90.6,,1.15,pde,pde20110418072110460_44,2013-03-16T00:01:41.794Z,"near the east coast of Honshu, Japan",earthquake
2011-04-18T07:03:03.070Z,-35.411,78.561,10,4.7,mb,18,100.8,,0.91,pde,pde20110418070303070_10,2013-03-16T00:01:41.789Z,"Mid-Indian Ridge",earthquake
2011-04-18T06:39:57.930Z,55.346,-162.296,151.9,3.1,m,21,166.2,,,pde,pde20110418063957930_151,2013-03-16T00:01:41.785Z,"Alaska Peninsula",earthquake
2011-04-18T06:37:51.070Z,38.23,143.43,37.9,4.3,mb,13,193,,1.28,pde,pde20110418063751070_37,2013-03-16T00:01:41.783Z,"off the east coast of Honshu, Japan",earthquake
2011-04-18T05:42:27.410Z,38.412,-118.745,0,3,ml,10,77,,,pde,pde20110418054227410_0,2013-03-16T00:01:41.781Z,"Nevada",earthquake
2011-04-18T04:43:02.040Z,38.418,-118.755,2.7,3.3,ml,11,76.9,,,pde,pde20110418044302040_2,2014-04-09T12:10:05.507Z,"Nevada",earthquake
2011-04-18T04:19:57.530Z,3.067,126.934,35,4,mb,16,137.4,,0.68,pde,pde20110418041957530_35,2013-03-16T00:01:41.777Z,"Kepulauan Talaud, Indonesia",earthquake
2011-04-18T04:11:51.270Z,26.844,143.956,10,4.3,mb,27,114.7,,0.93,pde,pde20110418041151270_10,2013-03-16T00:01:41.773Z,"Bonin Islands, Japan region",earthquake
2011-04-18T03:53:40.760Z,37.146,143.603,10,4.6,mb,78,119.8,,0.85,pde,pde20110418035340760_10,2013-03-16T00:01:41.765Z,"off the east coast of Honshu, Japan",earthquake
2011-04-18T03:39:36.630Z,40.736,-125.157,24.6,2.9,md,5,241.2,,,pde,pde20110418033936630_24,2013-03-16T00:01:41.763Z,"offshore Northern California",earthquake
2011-04-18T02:56:56.100Z,17.016,-99.993,3,4,md,14,138.4,,,pde,pde20110418025656100_3,2013-03-16T00:01:41.760Z,"Guerrero, Mexico",earthquake
2011-04-18T02:56:37.450Z,-17.452,167.925,35,4.8,mb,41,133.2,,0.77,pde,pde20110418025637450_35,2013-03-16T00:01:41.706Z,"Vanuatu",earthquake
2011-04-18T02:47:36.440Z,62.947,-150.992,111.9,2.5,m,51,42.5,,,pde,pde20110418024736440_111,2013-03-16T00:01:41.698Z,"Central Alaska",earthquake
2011-04-18T02:08:18.280Z,37.172,140.501,43.1,4.5,mb,68,120.7,,0.83,pde,pde20110418020818280_43,2013-03-16T00:01:41.691Z,"eastern Honshu, Japan",earthquake
2011-04-18T02:04:15.830Z,26.866,143.958,10,4.6,mb,36,114.7,,0.83,pde,pde20110418020415830_10,2013-03-16T00:01:41.687Z,"Bonin Islands, Japan region",earthquake
2011-04-18T01:30:37.330Z,26.813,143.792,10,4.7,mb,107,49.4,,0.93,pde,pde20110418013037330_10,2013-03-16T00:01:41.675Z,"Bonin Islands, Japan region",earthquake
2011-04-18T01:19:59.280Z,36.212,71.149,76.5,4.2,mb,26,95.3,,1.16,pde,pde20110418011959280_76,2013-03-16T00:01:41.671Z,"Hindu Kush region, Afghanistan",earthquake
2011-04-18T01:09:28.500Z,19.198,-64.773,67.7,3.4,md,10,252.1,,,pde,pde20110418010928500_67,2013-03-16T00:01:41.669Z,"Virgin Islands region",earthquake
2011-04-18T01:06:52.620Z,12.972,93.306,55.1,4.4,mb,25,82.8,,0.67,pde,pde20110418010652620_55,2013-03-16T00:01:41.666Z,"Andaman Islands, India region",earthquake
2011-04-18T00:46:55.700Z,17.653,-94.985,135.6,4.4,mb,215,39.8,,,pde,pde20110418004655700_135,2013-07-30T19:35:31.538Z,"Veracruz, Mexico",earthquake
2011-04-18T00:11:31.690Z,26.846,143.978,10,4.3,mb,22,114.7,,0.8,pde,pde20110418001131690_10,2013-03-16T00:01:41.643Z,"Bonin Islands, Japan region",earthquake
2011-04-17T23:24:51.480Z,8.877,126.795,44.6,4.3,mb,14,143.9,,0.61,pde,pde20110417232451480_44,2013-03-16T00:01:41.641Z,"Mindanao, Philippines",earthquake
2011-04-17T23:23:38.230Z,-6.517,153.51,43.9,4.7,mb,72,27.5,,0.79,pde,pde20110417232338230_43,2013-03-16T00:01:41.632Z,"New Britain region, Papua New Guinea",earthquake
2011-04-17T23:04:03.970Z,1.368,126.639,63.6,4.3,mb,16,132.7,,0.61,pde,pde20110417230403970_63,2013-03-16T00:01:41.630Z,"Molucca Sea",earthquake
2011-04-17T21:48:37.890Z,25.206,124.472,105.8,4.6,mb,82,89,,1.02,pde,pde20110417214837890_105,2013-03-16T00:01:41.599Z,"northeast of Taiwan",earthquake
2011-04-17T20:20:34.470Z,36.54,141.202,35,4.5,mb,28,122.4,,1.5,pde,pde20110417202034470_35,2013-03-16T00:01:41.564Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T20:07:21.740Z,41.095,-123.398,39.6,2.9,md,5,200,,,pde,pde20110417200721740_39,2014-04-09T10:10:05.804Z,"Northern California",earthquake
2011-04-17T20:03:26.590Z,51.84,-175.404,58.6,2.5,ml,14,206.4,,,pde,pde20110417200326590_58,2013-03-16T00:01:41.502Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-17T18:41:18.460Z,-19.921,113.73,10,5.3,mb,97,42.7,,1.11,pde,pde20110417184118460_10,2014-09-04T16:41:37.000Z,"northwest of Australia",earthquake
2011-04-17T18:33:44.980Z,36.926,140.734,39,4.3,mb,28,120.3,,1.32,pde,pde20110417183344980_39,2013-03-16T00:01:41.480Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T18:32:11.240Z,60.029,-153.87,180.4,2.7,m,63,118,,,pde,pde20110417183211240_180,2013-03-16T00:01:41.468Z,"Southern Alaska",earthquake
2011-04-17T18:08:48.330Z,35.696,140.07,66.8,4.7,mb,80,107.8,,1.05,pde,pde20110417180848330_66,2013-03-16T00:01:41.439Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T17:34:20.580Z,38.012,142.605,23.5,4.6,mb,59,121.2,,1.18,pde,pde20110417173420580_23,2014-04-10T06:58:24.133Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T17:24:54.190Z,51.164,-179.218,22,3.1,ml,14,315.2,,,pde,pde20110417172454190_22,2013-03-16T00:01:41.426Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-17T16:48:01.440Z,37.405,141.512,46.5,4.5,mb,31,117.4,,0.63,pde,pde20110417164801440_46,2013-03-16T00:01:41.421Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T16:24:50.560Z,19.221,-66.931,24.7,2.6,md,8,311.8,,,pde,pde20110417162450560_24,2013-03-16T00:01:41.420Z,"Puerto Rico region",earthquake
2011-04-17T16:18:32.130Z,35.456,141.273,35,4.2,mb,27,112.9,,0.93,pde,pde20110417161832130_35,2013-03-16T00:01:41.417Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T16:17:48.860Z,35.434,141.311,17.5,4.1,mb,18,143,,1.19,pde,pde20110417161748860_17,2013-03-16T00:01:41.414Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T16:09:44.800Z,19.196,-66.965,13.6,3.3,md,15,262.5,,,pde,pde20110417160944800_13,2013-03-16T00:01:41.412Z,"Puerto Rico region",earthquake
2011-04-17T16:00:02.410Z,36.609,141.607,22.5,4.7,mb,131,63.2,,0.9,pde,pde20110417160002410_22,2013-03-16T00:01:41.374Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T15:47:29.360Z,37.02,141.131,20.9,4.9,mb,260,108.7,,0.76,pde,pde20110417154729360_20,2013-03-16T00:01:41.335Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T15:15:30.390Z,3.08,126.9,33.2,4.4,mb,27,106.7,,0.71,pde,pde20110417151530390_33,2013-03-16T00:01:41.330Z,"Kepulauan Talaud, Indonesia",earthquake
2011-04-17T14:46:53.670Z,37.077,140.921,19.1,4.6,mb,61,114.6,,0.86,pde,pde20110417144653670_19,2013-03-16T00:01:41.320Z,"eastern Honshu, Japan",earthquake
2011-04-17T14:16:07.270Z,14.377,-93.789,10,4.2,md,10,281,,1.48,pde,pde20110417141607270_10,2013-03-16T00:01:41.317Z,"off the coast of Chiapas, Mexico",earthquake
2011-04-17T14:14:24.640Z,-17.79,168.013,38.8,4.2,mb,9,216.5,,1.17,pde,pde20110417141424640_38,2013-03-16T00:01:41.315Z,"Vanuatu",earthquake
2011-04-17T14:10:16.850Z,36.792,140.417,8.1,4.1,mb,25,134.2,,0.98,pde,pde20110417141016850_8,2013-03-16T00:01:41.311Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T14:07:31.110Z,37.141,144.496,16.7,4.4,mb,32,136.5,,1.2,pde,pde20110417140731110_16,2013-03-16T00:01:41.306Z,"off the east coast of Honshu, Japan",earthquake
2011-04-17T13:02:08.140Z,-20.24,-178.708,608,4.9,mb,298,22.9,,0.93,pde,pde20110417130208140_608,2014-09-04T16:41:35.000Z,"Fiji region",earthquake
2011-04-17T12:51:45.870Z,37.092,140.611,24.4,4.7,mb,174,104.8,,0.75,pde,pde20110417125145870_24,2013-03-16T00:01:41.182Z,"eastern Honshu, Japan",earthquake
2011-04-17T11:52:46.260Z,52.048,-174.024,145.6,2.9,m,10,275.2,,,pde,pde20110417115246260_145,2013-03-16T00:01:41.179Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-17T11:41:18.420Z,-0.962,136.799,35,4.4,mb,21,86.9,,1.27,pde,pde20110417114118420_35,2013-03-16T00:01:41.175Z,"Biak region, Indonesia",earthquake
2011-04-17T10:54:44.950Z,-8.816,157.657,35,4.5,mb,13,77.5,,1.15,pde,pde20110417105444950_35,2013-03-16T00:01:41.142Z,"Solomon Islands",earthquake
2011-04-17T09:57:31.390Z,-16.525,-72.619,120,4.3,mb,26,94.9,,1.13,pde,pde20110417095731390_120,2013-03-16T00:01:41.109Z,"near the coast of southern Peru",earthquake
2011-04-17T09:12:35.250Z,19.042,-66.963,12.6,2.9,md,8,268.2,,,pde,pde20110417091235250_12,2013-03-16T00:01:41.106Z,"Puerto Rico region",earthquake
2011-04-17T09:09:13.140Z,51.672,-175.296,25.7,2.5,ml,10,225.9,,,pde,pde20110417090913140_25,2013-03-16T00:01:41.096Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-17T08:03:51.650Z,36.992,140.669,41.8,4.4,mb,51,113.4,,1.09,pde,pde20110417080351650_41,2013-03-16T00:01:41.085Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T07:51:52.600Z,55.533,-161.478,10.1,4.5,mb,159,119.9,,,pde,pde20110417075152600_10,2013-03-16T00:01:41.058Z,"Alaska Peninsula",earthquake
2011-04-17T07:18:28.000Z,38.445,-122.639,9.3,2,md,3,133.9,,,pde,pde20110417071828000_9,2014-04-09T10:10:03.493Z,"Northern California",earthquake
2011-04-17T07:12:52.160Z,37.435,141.286,59.5,4.6,mb,75,128.8,,0.68,pde,pde20110417071252160_59,2013-03-16T00:01:41.044Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T07:06:30.200Z,15.881,-98.872,16.1,4.2,md,5,219.1,,,pde,pde20110417070630200_16,2013-03-16T00:01:41.042Z,"offshore Guerrero, Mexico",earthquake
2011-04-17T06:49:24.230Z,35.733,140.365,39.4,4.6,mb,106,109.2,,0.81,pde,pde20110417064924230_39,2013-03-16T00:01:41.028Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T06:36:09.010Z,38.165,144.218,10,4.2,mb,25,136,,0.76,pde,pde20110417063609010_10,2013-03-16T00:01:41.024Z,"off the east coast of Honshu, Japan",earthquake
2011-04-17T06:17:04.950Z,38.16,144.059,10,4.7,mb,29,135.9,,0.62,pde,pde20110417061704950_10,2013-03-16T00:01:40.980Z,"off the east coast of Honshu, Japan",earthquake
2011-04-17T06:09:46.000Z,17.072,-94.15,147.3,4.5,mb,71,89.1,,,pde,pde20110417060946000_147,2014-04-10T06:58:08.069Z,"Oaxaca, Mexico",earthquake
2011-04-17T05:38:52.800Z,37,140.566,47.6,4.4,mb,76,120.5,,0.86,pde,pde20110417053852800_47,2013-03-16T00:01:40.911Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T05:30:36.850Z,59.77,-153.078,97.7,2.5,m,9,184.9,,,pde,pde20110417053036850_97,2013-03-16T00:01:40.907Z,"Southern Alaska",earthquake
2011-04-17T05:14:59.620Z,51.88,-171.344,38.5,4.3,mb,163,126.7,,,pde,pde20110417051459620_38,2013-03-16T00:01:40.855Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-04-17T05:02:15.620Z,33.016,-115.547,13.7,2.2,ml,4,184.5,,,pde,pde20110417050215620_13,2014-04-09T01:14:37.224Z,"Southern California",earthquake
2011-04-17T04:51:42.800Z,53.474,-164.85,25.7,3.8,ml,49,163.5,,,pde,pde20110417045142800_25,2013-03-16T00:01:40.846Z,"Unimak Island region, Alaska",earthquake
2011-04-17T04:38:59.020Z,35.769,140.37,22,4.5,mb,105,85,,0.83,pde,pde20110417043859020_22,2014-04-10T06:57:53.554Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T04:23:57.280Z,38.411,141.931,59.5,4.4,mb,50,120.4,,0.87,pde,pde20110417042357280_59,2013-03-16T00:01:40.805Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T04:18:05.600Z,38.394,-118.725,14.7,2.8,ml,8,98.7,,,pde,pde20110417041805600_14,2013-03-16T00:01:40.798Z,"Nevada",earthquake
2011-04-17T04:13:16.190Z,35.229,141.229,35,4.1,mb,18,112.2,,1.22,pde,pde20110417041316190_35,2013-03-16T00:01:40.794Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T03:25:31.370Z,37.573,144.832,35,4,mb,15,144.2,,1.25,pde,pde20110417032531370_35,2013-03-16T00:01:40.790Z,"off the east coast of Honshu, Japan",earthquake
2011-04-17T03:07:19.560Z,62.824,-148.184,66.2,2.5,ml,14,70.5,,,pde,pde20110417030719560_66,2013-03-16T00:01:40.787Z,"Central Alaska",earthquake
2011-04-17T02:59:55.620Z,39.861,143.537,32.5,4.7,mb,64,105.9,,0.88,pde,pde20110417025955620_32,2013-03-16T00:01:40.778Z,"off the east coast of Honshu, Japan",earthquake
2011-04-17T02:59:25.870Z,39.406,143.611,35.5,4.5,mb,52,86,,0.59,pde,pde20110417025925870_35,2013-03-16T00:01:40.769Z,"off the east coast of Honshu, Japan",earthquake
2011-04-17T02:55:58.350Z,40.016,143.488,20.7,4.5,mb,65,130.2,,0.97,pde,pde20110417025558350_20,2013-03-16T00:01:40.756Z,"off the east coast of Honshu, Japan",earthquake
2011-04-17T02:48:09.550Z,-46.027,166.094,17.3,4.4,ml,13,282.7,,,pde,pde20110417024809550_17,2013-03-16T00:01:40.744Z,"off the west coast of the South Island of New Zealand",earthquake
2011-04-17T02:44:02.270Z,38.389,-118.743,10.3,2.9,ml,8,81.7,,,pde,pde20110417024402270_10,2013-03-16T00:01:40.740Z,"Nevada",earthquake
2011-04-17T02:37:13.220Z,-27.682,-63.237,563.2,4.7,mb,287,43.7,,0.79,pde,pde20110417023713220_563,2013-03-16T00:01:40.655Z,"Santiago Del Estero, Argentina",earthquake
2011-04-17T02:18:42.190Z,35.113,141.204,7.7,4.3,mb,20,128.7,,0.72,pde,pde20110417021842190_7,2013-03-16T00:01:40.636Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T01:58:49.310Z,-27.596,-63.201,556.7,5.7,mww,451,43.6,,0.79,pde,pde20110417015849310_556,2014-09-04T16:41:34.000Z,"Santiago Del Estero, Argentina",earthquake
2011-04-17T01:54:27.300Z,40.31,142.38,23.5,4.6,mb,91,125,,1.4,pde,pde20110417015427300_23,2013-03-16T00:01:40.489Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T01:40:18.890Z,37.061,143.261,35,4.1,mb,16,157.4,,0.67,pde,pde20110417014018890_35,2013-03-16T00:01:40.484Z,"off the east coast of Honshu, Japan",earthquake
2011-04-17T01:37:51.520Z,38.607,142.217,36.2,4.7,mb,100,121.6,,0.83,pde,pde20110417013751520_36,2013-03-16T00:01:40.465Z,"near the east coast of Honshu, Japan",earthquake
2011-04-17T01:30:25.410Z,37.695,143.878,12.4,4.2,mb,21,156.2,,0.58,pde,pde20110417013025410_12,2013-03-16T00:01:40.459Z,"off the east coast of Honshu, Japan",earthquake
2011-04-17T01:24:33.220Z,-27.617,-63.19,563.4,5.1,mb,407,41.3,,0.81,pde,pde20110417012433220_563,2014-09-04T16:41:33.000Z,"Santiago Del Estero, Argentina",earthquake
2011-04-17T01:19:26.220Z,38.401,-118.741,11.8,3.7,ml,20,77.3,,,pde,pde20110417011926220_11,2014-04-09T12:10:01.319Z,"Nevada",earthquake
2011-04-17T01:05:03.910Z,38.392,-118.722,16.6,3.3,ml,9,77.3,,,pde,pde20110417010503910_16,2013-03-16T00:01:40.287Z,"Nevada",earthquake
2011-04-17T01:02:27.510Z,37.619,143.817,17.4,4.6,mb,94,98.4,,0.81,pde,pde20110417010227510_17,2013-03-16T00:01:40.231Z,"off the east coast of Honshu, Japan",earthquake
2011-04-17T00:57:50.040Z,38.362,-118.739,14.6,3.5,ml,9,145,,,pde,pde20110417005750040_14,2014-04-09T12:09:59.064Z,"Nevada",earthquake
2011-04-17T00:55:46.270Z,38.369,-118.727,13.2,4.1,ml,27,76.2,,,pde,pde20110417005546270_13,2014-04-09T12:09:56.889Z,"Nevada",earthquake
2011-04-17T00:45:37.000Z,38.394,-118.734,15.4,4.5,mb,94,60,,,pde,pde20110417004537000_15,2014-09-04T16:41:32.000Z,"Nevada",earthquake
2011-04-16T23:31:59.310Z,19.182,-67.036,34.6,3,md,5,303.8,,,pde,pde20110416233159310_34,2013-03-16T00:01:40.197Z,"Puerto Rico region",earthquake
2011-04-16T22:28:53.170Z,-32.851,-178.4,35,4.5,mb,11,218.6,,0.48,pde,pde20110416222853170_35,2013-03-16T00:01:40.194Z,"south of the Kermadec Islands",earthquake
2011-04-16T21:58:18.000Z,-38.189,-74.044,41,4.2,mb,14,198.8,,,pde,pde20110416215818000_41,2013-03-16T00:01:40.189Z,"offshore Bio-Bio, Chile",earthquake
2011-04-16T21:57:30.750Z,-6.999,128.18,35,4.1,mb,9,181.1,,0.59,pde,pde20110416215730750_35,2013-03-16T00:01:40.183Z,"Banda Sea",earthquake
2011-04-16T21:03:55.530Z,-10.078,123.971,51.5,4.2,mb,13,121.7,,0.86,pde,pde20110416210355530_51,2013-03-16T00:01:40.180Z,"Timor region, Indonesia",earthquake
2011-04-16T20:54:11.750Z,38.849,141.509,45.2,4.6,mb,28,99.2,,1.17,pde,pde20110416205411750_45,2013-03-16T00:01:40.175Z,"near the east coast of Honshu, Japan",earthquake
2011-04-16T20:50:10.050Z,38.203,75.964,119.5,4.6,mb,107,95.1,,0.85,pde,pde20110416205010050_119,2013-03-16T00:01:40.159Z,"southern Xinjiang, China",earthquake
2011-04-16T20:48:48.600Z,-34.388,-179.45,10,4.9,mb,24,186.2,,1.5,pde,pde20110416204848600_10,2013-03-16T00:01:40.151Z,"south of the Kermadec Islands",earthquake
2011-04-16T20:44:42.000Z,35.349,-92.667,2.8,3,mblg,29,41.7,,,pde,pde20110416204442000_2,2014-04-10T06:57:38.837Z,"Arkansas",earthquake
2011-04-16T20:36:46.320Z,36.878,143.917,15.1,5.5,mwb,468,20.8,,0.72,pde,pde20110416203646320_15,2014-09-04T16:41:31.000Z,"off the east coast of Honshu, Japan",earthquake
2011-04-16T20:30:30.260Z,22.275,144.435,47.6,4.2,mb,24,136.7,,1.26,pde,pde20110416203030260_47,2013-03-16T00:01:39.962Z,"Volcano Islands, Japan region",earthquake
2011-04-16T20:28:16.980Z,19.219,-67.009,17.9,4.4,mwr,128,29.1,,,pde,pde20110416202816980_17,2014-04-10T06:57:36.233Z,"Puerto Rico region",earthquake
2011-04-16T20:21:34.430Z,36.129,140.891,61.7,4.8,mb,192,112.4,,0.69,pde,pde20110416202134430_61,2013-03-16T00:01:39.849Z,"near the east coast of Honshu, Japan",earthquake
2011-04-16T20:19:18.930Z,37.091,140.846,25.4,4.7,mb,97,120.3,,0.82,pde,pde20110416201918930_25,2013-03-16T00:01:39.833Z,"eastern Honshu, Japan",earthquake
2011-04-16T20:10:13.940Z,18.672,147.896,10,4.4,mb,23,109.7,,0.91,pde,pde20110416201013940_10,2013-03-16T00:01:39.828Z,"Mariana Islands region",earthquake
2011-04-16T20:03:50.010Z,-9.517,123.113,116.6,4.4,mb,23,118,,1.64,pde,pde20110416200350010_116,2013-03-16T00:01:39.823Z,"Timor region, Indonesia",earthquake
2011-04-16T18:25:07.250Z,-33.414,-178.112,54.8,4.7,mb,60,114,,1.13,pde,pde20110416182507250_54,2013-03-16T00:01:39.801Z,"south of the Kermadec Islands",earthquake
2011-04-16T17:56:16.790Z,18.843,-155.319,12.8,3.3,ml,6,318.5,,,pde,pde20110416175616790_12,2014-04-09T05:44:01.209Z,"Hawaii region, Hawaii",earthquake
2011-04-16T17:30:51.820Z,12.014,143.01,25.1,5,mb,160,47,,0.76,pde,pde20110416173051820_25,2014-09-04T16:41:29.000Z,"Guam region",earthquake
2011-04-16T17:01:39.000Z,-15.89,-72.82,44,4.2,m,6,149.7,,,pde,pde20110416170139000_44,2013-03-16T00:01:39.714Z,"southern Peru",earthquake
2011-04-16T16:58:17.500Z,15.69,-93.64,96.7,4.2,mb,61,119.2,,,pde,pde20110416165817500_96,2013-03-16T00:01:39.695Z,"offshore Chiapas, Mexico",earthquake
2011-04-16T16:29:31.480Z,1.553,126.531,46.7,4.1,mb,21,136.3,,1.13,pde,pde20110416162931480_46,2013-03-16T00:01:39.673Z,"Molucca Sea",earthquake
2011-04-16T15:56:23.820Z,36.975,138.552,17,4.7,mb,137,105.6,,1.16,pde,pde20110416155623820_17,2013-03-16T00:01:39.634Z,"eastern Honshu, Japan",earthquake
2011-04-16T13:39:55.870Z,24.029,122.827,35,4,mb,35,117.5,,1.25,pde,pde20110416133955870_35,2013-03-16T00:01:39.625Z,"Taiwan region",earthquake
2011-04-16T11:15:19.870Z,-38.257,175.991,193.9,4.1,mb,124,21.8,,,pde,pde20110416111519870_193,2013-03-16T00:01:39.601Z,"North Island of New Zealand",earthquake
2011-04-16T09:46:32.030Z,38.282,-118.192,13.1,3.6,mwr,20,60.7,,,pde,pde20110416094632030_13,2014-04-09T12:09:50.820Z,"Nevada",earthquake
2011-04-16T09:20:25.670Z,27.937,139.395,506.2,4.8,mb,180,36.8,,0.85,pde,pde20110416092025670_506,2014-09-04T16:41:28.000Z,"Bonin Islands, Japan region",earthquake
2011-04-16T08:45:49.850Z,38.54,144.144,10,4.3,mb,28,125.2,,0.91,pde,pde20110416084549850_10,2013-03-16T00:01:39.483Z,"off the east coast of Honshu, Japan",earthquake
2011-04-16T08:40:43.300Z,-43.591,172.724,8.9,4.1,ml,37,160.7,,,pde,pde20110416084043300_8,2013-03-16T00:01:39.445Z,"South Island of New Zealand",earthquake
2011-04-16T08:34:59.080Z,55.589,-161.5,11.5,3.5,ml,33,162.9,,,pde,pde20110416083459080_11,2013-03-16T00:01:39.409Z,"Alaska Peninsula",earthquake
2011-04-16T08:27:00.160Z,55.595,-161.492,10.8,3.5,ml,22,169.3,,,pde,pde20110416082700160_10,2013-03-16T00:01:39.389Z,"Alaska Peninsula",earthquake
2011-04-16T07:56:39.820Z,-55.379,-27.899,9.4,5,mb,38,60.4,,0.76,pde,pde20110416075639820_9,2013-03-16T00:01:39.349Z,"South Sandwich Islands region",earthquake
2011-04-16T07:20:22.660Z,38.266,141.963,60.8,4.5,mb,43,129.7,,0.87,pde,pde20110416072022660_60,2013-03-16T00:01:39.340Z,"near the east coast of Honshu, Japan",earthquake
2011-04-16T07:06:52.000Z,-20.17,147.679,0,4,mb,19,153.5,,,pde,pde20110416070652000_0,2014-04-10T06:57:33.339Z,"Queensland, Australia",earthquake
2011-04-16T07:06:06.200Z,55.56,-161.48,9.4,4.4,mb,127,98.3,,,pde,pde20110416070606200_9,2013-03-16T00:01:39.312Z,"Alaska Peninsula",earthquake
2011-04-16T07:04:38.800Z,-9.764,107.448,16.2,4.5,mb,34,87.9,,1.27,pde,pde20110416070438800_16,2013-03-16T00:01:39.274Z,"south of Java, Indonesia",earthquake
2011-04-16T06:29:14.710Z,-3.063,130.01,62.6,4,mb,13,113.3,,1.05,pde,pde20110416062914710_62,2013-03-16T00:01:39.270Z,"Seram, Indonesia",earthquake
2011-04-16T06:19:59.960Z,-7.108,129.73,123.4,4.4,mb,22,87.1,,1.43,pde,pde20110416061959960_123,2013-03-16T00:01:39.255Z,"Kepulauan Babar, Indonesia",earthquake
2011-04-16T06:01:41.760Z,62.309,-149.988,10.6,3.1,ml,53,36.9,,,pde,pde20110416060141760_10,2014-04-08T20:52:24.168Z,"Central Alaska",earthquake
2011-04-16T05:49:22.240Z,-43.613,172.789,10.6,5,mwr,112,43.9,,,pde,pde20110416054922240_10,2014-09-04T16:41:27.000Z,"South Island of New Zealand",earthquake
2011-04-16T05:31:18.000Z,-20.085,147.764,7,5,mwr,127,24.2,,,pde,pde20110416053118000_7,2014-09-04T16:41:26.000Z,"Queensland, Australia",earthquake
2011-04-16T05:25:53.570Z,50.863,179.233,10,2.8,ml,11,342.4,,,pde,pde20110416052553570_10,2013-03-16T00:01:39.142Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-04-16T04:19:55.570Z,37.671,141.482,59.3,4.6,mb,98,96.2,,0.79,pde,pde20110416041955570_59,2013-03-16T00:01:39.087Z,"near the east coast of Honshu, Japan",earthquake
2011-04-16T04:00:11.500Z,46.776,152.66,67.7,4.6,mb,152,82.7,,0.75,pde,pde20110416040011500_67,2013-03-16T00:01:39.021Z,"Kuril Islands",earthquake
2011-04-16T03:22:39.670Z,38.204,141.985,55.7,4.3,mb,49,98,,0.88,pde,pde20110416032239670_55,2013-03-16T00:01:38.963Z,"near the east coast of Honshu, Japan",earthquake
2011-04-16T02:29:39.890Z,45.306,98.653,10,4.8,mb,56,45.4,,0.83,pde,pde20110416022939890_10,2013-03-16T00:01:38.938Z,"central Mongolia",earthquake
2011-04-16T02:19:30.790Z,36.378,139.653,77,5.8,mww,609,20.6,,0.8,pde,pde20110416021930790_77,2014-09-04T16:41:25.000Z,"eastern Honshu, Japan",earthquake
